Coordinate Data
665,386,
666,382,
668,379,
669,376,
671,373,
673,369,
675,366,
677,363,
680,361,
682,358,
684,356,
687,353,
690,351,
692,349,
695,347,
698,345,
701,343,
704,341,
707,340,
711,338,
717,335,
721,333,
725,332,
728,330,
732,329,
736,328,
739,327,
747,326,
751,325,
755,325,
759,325,
763,324,
770,325,
774,325,
778,325,
782,326,
785,326,
792,327,
796,328,
799,329,
803,330,
806,331,
810,332,
814,333,
817,335,
821,336,
825,338,
829,339,
837,342,
841,344,
845,346,
849,347,
852,349,
856,351,
859,353,
862,356,
865,358,
868,360,
871,363,
873,365,
876,367,
878,370,
880,372,
882,375,
884,378,
886,380,
888,383,
889,386,
891,388,
892,391,
893,394,
894,397,
895,400,
895,402,
896,405,
896,409,
895,412,
895,415,
894,418,
893,422,
891,426,
889,429,
884,437,
881,441,
878,445,
874,449,
870,454,
866,458,
861,462,
857,467,
852,471,
847,475,
842,479,
838,483,
833,487,
828,491,
824,494,
820,498,
816,501,
812,503,
809,506,
806,508,
803,510,
800,512,
797,514,
795,516,
792,518,
789,519,
786,521,
783,523,
780,524,
777,526,
773,528,
769,529,
766,530,
762,532,
759,533,
755,534,
751,535,
747,535,
743,536,
740,536,
736,536,
732,536,
729,536,
726,535,
722,534,
719,533,
715,532,
712,531,
708,530,
704,528,
701,527,
697,525,
694,524,
691,522,
687,521,
684,519,
680,517,
677,516,
673,514,
670,512,
666,510,
663,508,
660,506,
657,504,
654,502,
651,500,
648,497,
645,494,
642,492,
639,489,
636,485,
633,482,
630,478,
628,475,
625,471,
623,467,
621,463,
619,460,
618,456,
616,453,
615,449,
614,446,
613,443,
612,439,
611,436,
610,433,
610,429,
609,425,
609,422,
609,418,
610,414,
610,410,
611,406,
612,402,
613,397,
615,389,
616,385,
618,381,
619,377,
621,373,
623,369,
624,365,
626,361,
628,358,
631,354,
633,351,
635,347,
638,344,
641,341,
643,338,
647,334,
650,331,
653,328,
657,325,
661,322,
665,319,
669,316,
674,313,
678,310,
683,307,
688,305,
693,302,
698,300,
704,298,
709,295,
715,293,
720,291,
726,290,
732,288,
743,285,
749,284,
755,283,
761,282,
767,281,
773,280,
779,280,
785,279,
791,279,
797,279,
803,279,
809,279,
814,279,
820,280,
825,280,
830,281,
835,282,
840,282,
845,283,
849,284,
854,286,
858,287,
862,288,
866,290,
870,291,
874,293,
878,294,
882,296,
886,298,
890,300,
894,302,
898,303,
902,305,
906,307,
909,309,
913,312,
917,314,
921,316,
924,318,
927,321,
931,323,
934,325,
936,328,
939,330,
941,333,
943,336,
945,338,
946,341,
948,344,
949,347,
950,350,
951,353,
951,356,
952,359,
952,362,
952,366,
952,369,
951,373,
951,376,
950,380,
950,383,
949,387,
948,390,
947,393,
946,397,
944,400,
943,403,
942,406,
941,409,
940,412,
939,415,
937,418,
936,421,
934,424,
933,427,
931,430,
929,433,
926,436,
924,440,
921,443,
918,447,
915,450,
912,453,
909,457,
905,460,
902,464,
898,467,
894,470,
891,473,
887,476,
883,479,
880,482,
876,485,
872,487,
869,490,
865,493,
861,495,
857,498,
853,500,
848,503,
843,506,
838,509,
833,511,
827,514,
820,518,
814,521,
807,524,
800,527,
792,531,
785,534,
777,537,
770,540,
763,543,
755,545,
749,547,
742,549,
736,550,
730,551,
725,552,
720,553,
715,553,
710,553,
705,553,
701,552,
696,552,
692,551,
688,550,
684,549,
680,547,
676,546,
672,544,
669,542,
665,541,
662,539,
659,537,
656,535,
653,532,
651,530,
648,528,
646,526,
644,523,
641,521,
639,518,
637,516,
635,513,
633,510,
631,507,
629,504,
628,502,
626,499,
624,495,
621,488,
619,485,
618,481,
616,477,
615,473,
614,469,
613,466,
611,462,
610,458,
610,454,
609,450,
608,447,
607,443,
607,440,
607,437,
606,433,
606,430,
606,427,
606,424,
606,421,
606,417,
606,414,
606,411,
607,408,
607,404,
608,401,
608,397,
609,393,
610,389,
612,385,
613,381,
615,377,
616,374,
618,370,
620,366,
622,362,
624,358,
626,354,
629,351,
631,347,
634,344,
636,340,
639,337,
641,333,
644,330,
646,326,
649,323,
652,320,
655,317,
658,313,
662,310,
665,307,
668,304,
672,301,
676,298,
679,295,
683,292,
687,290,
692,287,
696,284,
701,282,
705,279,
710,277,
715,274,
720,272,
725,270,
730,268,
736,266,
741,264,
746,263,
751,261,
757,260,
762,258,
767,257,
772,256,
778,256,
783,255,
788,254,
794,254,
799,253,
805,253,
811,253,
817,253,
822,253,
828,253,
834,253,
840,254,
846,254,
852,255,
858,255,
864,256,
870,257,
875,258,
881,259,
887,260,
893,261,
899,262,
905,263,
910,264,
916,266,
921,267,
926,269,
931,271,
936,273,
941,275,
945,277,
950,279,
954,282,
958,284,
962,287,
965,289,
969,292,
972,295,
975,298,
979,301,
981,304,
984,307,
987,311,
989,314,
991,317,
993,321,
994,324,
996,328,
997,332,
998,336,
999,339,
1000,343,
1000,347,
1001,351,
1001,355,
1001,359,
1001,363,
1001,367,
1001,370,
1001,374,
1000,378,
1000,382,
999,386,
998,390,
997,394,
995,398,
993,401,
992,405,
990,410,
987,414,
985,418,
982,422,
979,426,
975,430,
972,434,
968,438,
963,443,
959,447,
954,451,
949,456,
944,460,
938,465,
932,469,
927,473,
921,477,
915,481,
909,485,
904,489,
898,493,
892,497,
886,500,
880,504,
873,507,
867,510,
860,514,
853,517,
846,520,
839,523,
832,525,
825,528,
818,530,
811,532,
804,534,
797,535,
790,537,
783,538,
777,539,
770,540,
763,541,
756,542,
749,543,
743,543,
736,544,
730,544,
724,544,
718,544,
712,544,
706,543,
701,543,
695,542,
690,541,
685,539,
680,538,
675,536,
671,534,
666,532,
662,530,
658,527,
654,525,
650,522,
646,520,
642,517,
638,514,
634,510,
631,507,
627,503,
624,500,
621,496,
618,493,
615,489,
613,486,
610,482,
608,478,
606,475,
604,471,
602,467,
600,464,
598,460,
597,456,
595,452,
594,449,
593,445,
592,441,
592,437,
591,433,
591,429,
590,424,
590,420,
590,416,
589,412,
589,407,
589,403,
589,399,
590,394,
590,390,
590,386,
590,381,
591,377,
591,373,
592,369,
593,366,
594,362,
595,358,
596,355,
598,352,
599,349,
601,346,
603,343,
605,340,
607,337,
609,334,
612,331,
614,328,
617,325,
620,323,
623,320,
626,317,
629,315,
632,312,
635,309,
639,307,
642,304,
646,302,
650,300,
654,297,
659,295,
663,293,
668,292,
673,290,
678,288,
684,286,
689,284,
695,283,
701,281,
708,279,
714,277,
721,276,
728,274,
735,272,
743,271,
751,269,
758,267,
767,266,
775,265,
783,263,
791,262,
799,261,
808,260,
816,259,
824,258,
832,258,
840,257,
848,257,
855,257,
863,256,
871,256,
878,257,
885,257,
893,257,
900,257,
906,258,
913,259,
920,260,
926,261,
932,262,
938,263,
944,265,
949,266,
955,268,
960,269,
965,271,
969,273,
974,275,
978,277,
1006,371,
1004,374,
1002,378,
999,382,
996,386,
993,390,
990,394,
987,398,
979,406,
975,411,
971,415,
966,420,
961,424,
957,429,
952,434,
947,439,
941,443,
936,448,
930,452,
925,457,
919,461,
913,466,
908,470,
902,474,
896,478,
890,482,
884,485,
878,489,
871,492,
865,496,
858,499,
852,502,
845,504,
838,507,
832,509,
825,511,
818,513,
811,515,
804,516,
798,517,
791,518,
784,519,
777,520,
770,520,
763,521,
756,522,
748,522,
741,523,
734,524,
726,525,
719,526,
711,527,
704,528,
696,529,
689,530,
682,532,
676,532,
671,533,
659,534,
654,535,
649,535,
646,535,
643,535,
639,535,
635,534,
631,534,
628,534,
624,533,
621,533,
617,533,
614,532,
610,532,
607,531,
604,531,
601,530,
598,530,
596,529,
595,528,
597,522,
609,503,
647,441,
708,357,
777,270,
867,162,
952,83,
1034,3,
