Coordinate Data
753,503,
753,504,
753,506,
753,507,
753,509,
753,510,
753,512,
752,513,
752,515,
751,516,
750,518,
750,519,
749,521,
748,523,
747,524,
746,526,
745,528,
744,530,
742,532,
741,534,
739,537,
738,539,
736,541,
734,543,
733,546,
731,548,
729,550,
728,551,
726,553,
725,555,
724,556,
722,557,
721,558,
720,559,
718,559,
717,560,
715,560,
713,560,
711,561,
709,561,
707,560,
705,560,
702,560,
700,560,
697,559,
695,559,
692,558,
689,558,
687,558,
684,557,
678,557,
675,556,
672,556,
669,555,
666,555,
663,554,
660,554,
657,553,
654,552,
651,552,
648,551,
645,550,
642,549,
640,548,
637,547,
635,546,
632,545,
629,544,
627,543,
624,541,
622,540,
619,539,
617,538,
614,537,
612,535,
610,534,
608,533,
598,526,
597,524,
596,523,
595,521,
594,519,
593,518,
593,516,
593,513,
593,511,
593,508,
594,506,
595,503,
596,500,
597,497,
598,494,
600,491,
601,488,
603,485,
604,482,
606,479,
607,476,
609,473,
611,470,
613,468,
615,465,
617,463,
619,460,
621,458,
623,456,
625,453,
627,451,
630,449,
632,447,
634,445,
636,443,
638,441,
640,440,
642,438,
644,436,
646,435,
648,433,
650,432,
652,431,
653,429,
655,429,
656,428,
657,427,
658,427,
659,427,
660,426,
661,426,
662,426,
663,426,
665,426,
666,426,
667,426,
668,426,
670,426,
671,425,
673,425,
674,425,
676,426,
677,426,
679,426,
681,426,
683,426,
684,426,
686,426,
688,426,
690,426,
692,426,
694,426,
696,426,
697,426,
699,426,
701,427,
702,427,
704,427,
705,428,
707,428,
708,429,
710,429,
711,430,
712,430,
714,431,
715,432,
716,432,
717,433,
719,433,
720,434,
721,435,
722,435,
724,436,
725,437,
727,437,
728,438,
729,439,
731,440,
732,441,
733,442,
734,443,
736,445,
737,446,
739,447,
740,449,
742,450,
743,452,
745,454,
746,456,
747,458,
749,460,
750,462,
751,464,
753,466,
754,468,
755,470,
757,473,
758,475,
760,477,
761,479,
762,481,
764,484,
765,486,
766,488,
767,490,
768,492,
769,495,
770,497,
770,499,
771,502,
771,504,
771,507,
771,509,
771,512,
771,515,
770,518,
770,520,
769,523,
769,526,
768,528,
767,531,
766,534,
765,537,
764,540,
763,543,
761,545,
760,548,
758,551,
756,554,
755,557,
753,559,
750,562,
748,565,
746,568,
743,570,
741,573,
738,576,
735,579,
732,581,
729,584,
725,587,
722,589,
718,592,
715,594,
711,596,
708,598,
704,599,
701,601,
699,602,
696,603,
694,603,
692,604,
690,604,
688,605,
686,605,
684,605,
682,605,
679,604,
677,604,
674,604,
671,603,
668,603,
665,602,
662,602,
658,601,
655,600,
651,599,
648,598,
644,597,
640,596,
636,594,
633,593,
626,589,
623,587,
620,585,
617,583,
614,581,
608,577,
606,575,
603,572,
600,570,
598,567,
595,565,
593,562,
590,560,
588,557,
585,554,
583,551,
577,544,
575,540,
572,536,
569,532,
567,528,
564,523,
562,519,
560,515,
559,510,
557,506,
556,503,
555,499,
555,495,
554,492,
553,489,
553,486,
552,483,
552,480,
551,477,
551,474,
551,471,
551,468,
551,465,
551,462,
552,459,
552,456,
553,453,
554,450,
555,447,
556,444,
557,441,
559,438,
561,435,
562,432,
564,429,
567,426,
569,423,
572,421,
574,418,
577,416,
580,413,
584,411,
587,409,
590,407,
594,405,
598,403,
601,401,
605,400,
610,398,
614,396,
618,395,
623,393,
628,392,
632,391,
637,389,
642,388,
646,387,
651,386,
656,385,
661,384,
666,383,
670,383,
675,383,
680,382,
684,382,
689,382,
693,382,
698,383,
702,383,
706,384,
711,385,
715,386,
719,386,
723,387,
727,389,
732,390,
736,391,
740,393,
744,394,
748,396,
752,398,
756,399,
759,401,
763,403,
767,405,
771,407,
775,409,
778,411,
782,413,
786,415,
789,417,
793,420,
796,422,
799,424,
803,427,
806,429,
809,431,
811,433,
814,436,
817,438,
819,441,
821,443,
823,446,
825,448,
826,451,
828,454,
829,456,
830,459,
830,462,
831,465,
831,468,
831,472,
830,478,
829,481,
829,485,
828,488,
826,491,
825,494,
824,497,
822,500,
821,503,
819,506,
817,509,
816,512,
814,515,
812,518,
810,521,
808,524,
806,527,
804,529,
802,532,
800,535,
798,537,
795,540,
793,543,
791,545,
788,548,
786,550,
784,552,
782,554,
781,557,
779,558,
777,560,
776,562,
774,564,
772,565,
771,567,
769,569,
767,570,
765,572,
763,574,
761,576,
759,577,
757,579,
755,581,
752,583,
750,585,
698,610,
695,611,
691,612,
688,612,
684,612,
681,612,
677,612,
674,611,
670,611,
667,611,
664,611,
660,610,
657,610,
654,609,
651,609,
648,608,
645,607,
642,607,
638,606,
635,605,
632,604,
629,603,
625,602,
622,601,
618,600,
615,598,
611,597,
608,596,
604,594,
600,592,
596,591,
593,589,
589,587,
585,585,
582,583,
578,581,
575,578,
571,576,
568,573,
565,570,
561,567,
558,565,
555,562,
552,559,
549,556,
546,554,
543,551,
540,548,
537,545,
534,541,
531,538,
528,535,
525,532,
523,529,
521,525,
518,521,
516,518,
514,514,
512,510,
511,506,
509,502,
508,498,
506,494,
505,490,
504,485,
503,481,
503,477,
502,473,
502,469,
501,466,
501,462,
501,458,
501,455,
501,451,
502,448,
503,445,
504,441,
505,437,
506,434,
508,430,
510,426,
512,423,
515,419,
517,415,
520,411,
522,408,
525,404,
528,401,
531,398,
534,394,
537,391,
540,388,
543,385,
547,382,
551,380,
554,377,
558,375,
562,373,
567,370,
571,368,
575,366,
580,364,
585,362,
589,360,
594,359,
600,357,
605,355,
610,353,
616,352,
621,350,
627,349,
633,348,
638,346,
644,345,
650,344,
656,344,
662,343,
668,342,
673,342,
679,341,
685,341,
691,341,
697,341,
703,341,
709,341,
715,342,
720,342,
732,343,
738,344,
743,345,
749,346,
755,347,
760,348,
765,350,
771,351,
776,353,
781,354,
786,356,
791,358,
795,359,
800,361,
804,363,
808,365,
812,367,
816,369,
820,371,
824,374,
827,376,
830,378,
833,380,
839,385,
842,387,
844,390,
847,393,
849,396,
851,398,
853,401,
855,404,
856,407,
858,411,
859,414,
860,417,
861,421,
861,425,
861,428,
862,432,
862,435,
861,439,
861,443,
860,447,
859,451,
859,455,
858,458,
857,462,
855,466,
854,469,
853,473,
852,476,
851,480,
850,483,
849,486,
848,489,
847,492,
846,495,
845,498,
844,501,
844,504,
843,506,
841,509,
840,512,
839,515,
837,518,
836,521,
834,524,
832,528,
830,531,
827,534,
825,538,
822,541,
819,545,
816,548,
813,551,
810,554,
807,557,
804,560,
800,563,
797,566,
793,569,
789,572,
785,575,
781,578,
777,581,
773,583,
769,586,
765,589,
760,592,
751,597,
746,599,
742,602,
737,604,
733,606,
724,610,
715,613,
711,615,
706,616,
702,617,
698,618,
689,619,
685,619,
681,619,
677,619,
673,619,
669,619,
665,619,
661,619,
657,618,
653,618,
649,617,
645,617,
641,616,
637,615,
632,615,
628,614,
624,613,
620,613,
616,612,
612,611,
608,610,
604,609,
600,608,
592,606,
588,604,
559,593,
555,592,
550,590,
546,588,
542,586,
537,584,
533,582,
528,580,
524,578,
519,576,
515,574,
510,572,
506,570,
502,568,
498,566,
494,564,
490,562,
486,560,
482,558,
479,555,
475,553,
472,550,
469,547,
466,545,
463,542,
460,539,
457,536,
454,533,
452,530,
449,527,
446,524,
444,520,
442,517,
439,513,
437,510,
435,506,
434,503,
432,499,
431,496,
429,492,
428,489,
427,485,
426,482,
425,478,
424,474,
423,470,
423,467,
423,463,
423,459,
423,455,
423,450,
424,446,
425,442,
426,438,
427,433,
428,429,
430,425,
431,420,
433,416,
435,412,
437,408,
439,404,
440,400,
442,396,
445,392,
447,389,
449,385,
451,382,
454,379,
456,376,
459,373,
462,370,
465,367,
468,364,
471,361,
474,358,
478,355,
481,353,
485,350,
489,347,
494,344,
498,342,
503,339,
508,336,
513,334,
518,331,
524,329,
529,326,
535,324,
541,322,
547,320,
553,317,
560,315,
566,313,
573,311,
580,309,
587,307,
594,305,
601,303,
609,301,
616,299,
624,298,
631,296,
639,295,
654,293,
661,292,
669,291,
676,290,
684,290,
691,289,
698,289,
705,289,
712,289,
719,289,
726,289,
733,289,
739,290,
746,290,
752,291,
758,292,
764,293,
770,294,
776,295,
781,297,
787,298,
792,300,
796,302,
801,303,
806,305,
810,307,
815,309,
819,311,
824,313,
828,316,
832,318,
837,320,
841,322,
845,325,
849,327,
853,329,
857,332,
861,334,
865,337,
869,339,
873,342,
877,344,
880,347,
883,350,
887,352,
890,355,
893,358,
895,361,
898,364,
900,367,
902,370,
904,373,
906,376,
908,380,
909,383,
910,387,
911,390,
912,394,
912,397,
912,401,
912,405,
912,408,
912,412,
911,416,
911,420,
910,424,
909,427,
908,431,
907,435,
905,439,
904,442,
902,446,
901,450,
899,453,
897,457,
895,461,
893,464,
891,468,
889,472,
887,475,
885,479,
882,483,
880,487,
877,491,
875,495,
872,499,
869,503,
866,507,
863,512,
859,516,
856,520,
853,524,
849,529,
846,533,
842,537,
839,541,
835,546,
831,550,
826,554,
822,558,
818,562,
813,565,
808,569,
804,573,
799,576,
794,580,
789,583,
784,586,
778,590,
773,593,
767,596,
762,599,
756,602,
750,605,
743,608,
737,611,
730,614,
724,617,
717,619,
710,622,
703,623,
697,625,
690,626,
684,627,
678,628,
672,628,
666,628,
660,628,
654,628,
648,628,
642,628,
636,627,
630,627,
624,627,
617,627,
611,626,
605,626,
598,626,
592,625,
586,624,
580,623,
574,622,
568,620,
563,619,
557,617,
552,614,
547,612,
542,609,
537,605,
532,602,
527,599,
522,595,
517,592,
512,589,
508,585,
503,582,
499,579,
494,575,
490,572,
485,569,
481,565,
477,562,
473,558,
469,555,
436,514,
421,489,
420,487,
419,484,
418,482,
418,480,
418,477,
418,475,
419,470,
421,467,
422,465,
425,461,
427,458,
430,455,
433,452,
440,412,
442,405,
453,379,
472,352,
488,330,
508,307,
526,282,
557,239,
594,194,
637,147,
696,84,
768,16,
