Coordinate Data
184,477,
185,478,
186,478,
187,479,
188,479,
189,480,
190,481,
191,481,
191,482,
192,483,
193,483,
194,484,
195,485,
196,486,
197,487,
198,488,
199,489,
199,491,
200,492,
201,493,
202,494,
203,495,
204,497,
205,498,
206,499,
207,501,
208,502,
210,505,
211,507,
211,508,
212,510,
213,512,
213,513,
213,515,
214,517,
214,519,
214,521,
214,523,
214,527,
214,529,
214,531,
214,533,
213,535,
212,539,
211,541,
211,542,
210,544,
209,545,
208,547,
207,548,
206,549,
205,550,
204,551,
203,551,
202,552,
201,552,
199,552,
198,552,
196,552,
195,552,
193,552,
191,552,
189,551,
187,551,
185,551,
183,550,
181,550,
179,549,
177,549,
175,549,
172,549,
170,548,
168,548,
166,548,
164,548,
162,548,
160,548,
158,548,
156,547,
154,547,
152,547,
150,546,
149,546,
147,545,
145,544,
144,543,
142,543,
141,542,
139,540,
138,539,
136,538,
135,537,
134,535,
132,534,
131,532,
130,531,
129,530,
128,528,
127,527,
126,525,
126,524,
125,522,
125,520,
124,518,
124,516,
124,514,
124,512,
124,509,
124,507,
124,505,
124,503,
125,500,
125,498,
125,496,
125,495,
126,493,
126,491,
127,490,
127,488,
127,487,
128,486,
128,484,
128,483,
129,482,
129,481,
130,480,
131,479,
132,478,
132,477,
133,476,
134,475,
135,474,
136,474,
137,473,
138,472,
139,471,
140,471,
141,470,
142,470,
143,469,
145,468,
146,468,
147,467,
148,466,
150,465,
151,465,
152,464,
154,463,
155,462,
157,462,
158,461,
159,460,
161,460,
163,459,
166,458,
168,458,
170,458,
171,457,
173,457,
175,457,
177,457,
179,457,
182,457,
184,457,
186,457,
188,457,
190,457,
192,457,
194,458,
196,458,
198,458,
199,458,
201,459,
202,459,
205,460,
206,461,
208,461,
209,462,
210,463,
211,464,
212,465,
213,465,
214,466,
215,467,
216,468,
218,469,
219,470,
220,471,
222,473,
223,474,
225,475,
227,476,
228,477,
230,479,
232,480,
233,481,
235,482,
237,484,
238,485,
240,487,
241,488,
243,490,
244,492,
246,493,
247,495,
248,497,
249,499,
250,501,
251,503,
252,505,
253,508,
253,510,
254,513,
254,516,
254,518,
254,521,
254,524,
254,527,
254,530,
253,533,
253,536,
252,538,
251,541,
250,543,
249,546,
248,548,
247,550,
246,552,
245,554,
243,556,
241,558,
235,565,
233,567,
230,569,
227,571,
224,573,
222,576,
219,578,
216,580,
212,582,
209,584,
206,586,
203,588,
199,589,
196,591,
192,592,
189,594,
185,595,
182,596,
178,597,
175,598,
171,599,
168,599,
165,600,
161,600,
158,600,
155,600,
152,599,
149,598,
146,598,
143,597,
139,595,
136,594,
133,593,
130,592,
127,590,
124,589,
121,587,
118,585,
114,583,
112,581,
109,579,
106,577,
103,574,
100,572,
97,569,
94,566,
92,563,
90,560,
88,557,
86,555,
84,552,
82,549,
80,546,
78,543,
77,539,
75,536,
74,534,
72,531,
71,528,
69,525,
68,522,
67,519,
66,516,
65,513,
64,510,
63,507,
62,504,
62,501,
61,498,
61,495,
61,492,
61,488,
61,485,
62,482,
62,479,
63,476,
64,473,
65,470,
66,467,
67,465,
69,462,
70,459,
72,456,
73,453,
75,451,
77,448,
79,445,
81,442,
83,440,
85,437,
88,435,
91,432,
93,430,
96,427,
99,425,
102,422,
105,420,
108,418,
111,416,
114,414,
117,412,
121,410,
124,409,
128,407,
131,405,
135,404,
139,402,
143,401,
148,399,
152,398,
157,397,
161,396,
171,394,
176,393,
180,392,
185,392,
189,391,
194,391,
198,391,
202,391,
206,391,
210,391,
214,391,
218,391,
222,392,
226,392,
230,392,
234,393,
238,393,
242,394,
246,395,
249,396,
253,397,
256,398,
260,399,
263,401,
266,402,
269,403,
271,405,
274,407,
276,408,
279,410,
281,412,
283,414,
284,416,
286,418,
287,421,
288,423,
289,426,
289,429,
290,432,
290,435,
290,439,
290,442,
289,446,
289,450,
288,454,
287,457,
286,461,
285,465,
284,469,
283,473,
282,476,
280,480,
279,484,
278,487,
276,491,
275,494,
273,498,
272,501,
270,505,
269,508,
267,512,
266,515,
264,518,
262,522,
260,525,
259,529,
257,532,
255,536,
253,540,
250,543,
248,547,
246,550,
243,554,
241,558,
238,561,
235,565,
232,568,
230,572,
227,575,
224,578,
221,581,
218,583,
215,585,
212,588,
209,590,
206,593,
202,595,
198,597,
194,599,
190,601,
186,604,
181,606,
177,608,
172,610,
167,612,
163,614,
158,616,
153,618,
149,619,
144,621,
140,623,
135,625,
131,626,
126,628,
117,630,
112,631,
108,632,
103,632,
99,633,
90,633,
85,632,
81,632,
77,631,
73,630,
64,627,
60,625,
56,623,
52,621,
48,619,
44,616,
41,614,
38,611,
34,608,
31,605,
28,602,
26,599,
23,596,
20,593,
18,590,
15,587,
13,584,
11,580,
9,577,
7,573,
6,569,
4,566,
3,562,
1,558,
0,553,
0,549,
0,545,
0,540,
0,536,
0,532,
0,527,
0,523,
0,519,
0,514,
0,510,
0,506,
0,502,
0,498,
0,490,
0,486,
0,481,
0,477,
0,472,
0,468,
0,463,
0,459,
0,454,
0,450,
0,445,
1,441,
3,437,
5,432,
7,428,
9,424,
11,420,
14,416,
16,413,
19,409,
22,405,
25,402,
28,398,
32,394,
35,391,
38,387,
42,384,
46,381,
50,378,
54,374,
58,371,
62,369,
67,366,
72,363,
76,361,
81,358,
85,356,
90,354,
95,352,
101,350,
106,348,
111,346,
117,345,
122,343,
128,342,
133,340,
139,339,
145,337,
150,336,
156,335,
162,334,
167,333,
173,333,
179,332,
185,331,
191,331,
196,331,
202,331,
208,331,
214,331,
219,331,
225,331,
230,332,
236,332,
241,333,
247,333,
252,334,
257,335,
262,336,
267,337,
271,339,
276,340,
280,341,
284,343,
288,344,
292,346,
295,348,
299,350,
302,351,
306,353,
309,355,
312,357,
316,359,
319,360,
322,362,
325,364,
328,366,
330,368,
333,369,
336,371,
338,373,
340,375,
343,377,
345,379,
346,382,
348,384,
350,387,
351,389,
352,392,
353,395,
353,398,
354,402,
354,405,
355,408,
355,412,
355,415,
354,419,
354,423,
353,426,
353,430,
352,434,
351,438,
350,441,
348,445,
347,449,
346,452,
344,456,
342,460,
340,464,
338,467,
336,471,
334,475,
331,478,
329,482,
326,486,
324,490,
321,494,
318,497,
315,501,
309,509,
306,513,
302,516,
299,520,
296,523,
292,527,
289,530,
285,533,
282,536,
278,539,
275,542,
271,544,
267,547,
264,549,
260,551,
256,553,
253,555,
249,557,
245,559,
241,560,
238,562,
234,563,
230,565,
227,566,
223,567,
219,568,
216,569,
213,571,
209,572,
206,572,
203,573,
200,574,
196,574,
193,574,
190,574,
188,574,
185,574,
182,573,
179,573,
177,572,
174,572,
171,571,
168,570,
166,569,
163,568,
160,567,
157,566,
155,565,
152,563,
150,562,
147,560,
145,559,
142,557,
140,556,
138,554,
136,552,
133,550,
131,549,
129,547,
127,545,
125,543,
123,541,
121,539,
119,538,
117,536,
115,534,
114,532,
112,531,
110,529,
109,527,
107,525,
105,523,
104,521,
102,519,
101,517,
100,515,
98,513,
97,510,
96,508,
94,506,
93,503,
92,500,
91,498,
90,495,
89,492,
88,489,
87,487,
86,484,
85,481,
84,478,
83,475,
82,472,
81,469,
81,466,
80,463,
80,460,
79,456,
79,453,
79,450,
79,447,
79,444,
79,441,
79,438,
79,435,
80,432,
80,429,
81,426,
81,423,
82,421,
83,418,
83,415,
84,412,
85,410,
86,407,
88,405,
89,402,
90,399,
92,397,
94,394,
96,391,
98,388,
100,386,
103,383,
105,380,
108,377,
110,374,
113,371,
116,368,
120,366,
123,363,
126,360,
130,357,
134,354,
138,351,
142,349,
146,346,
151,343,
155,340,
160,337,
165,335,
170,332,
175,329,
259,305,
265,305,
270,304,
276,304,
288,304,
293,304,
299,304,
304,305,
310,305,
315,306,
320,307,
325,308,
329,309,
334,310,
339,311,
343,312,
347,314,
351,315,
355,317,
359,318,
363,320,
367,322,
370,324,
373,326,
377,328,
380,330,
383,333,
386,335,
388,338,
391,340,
393,343,
396,346,
398,348,
400,351,
402,355,
404,358,
405,361,
407,365,
408,368,
409,371,
409,375,
410,378,
410,382,
410,385,
410,389,
410,392,
410,396,
409,400,
408,404,
407,408,
406,412,
404,417,
402,421,
401,426,
398,430,
396,435,
393,440,
391,444,
388,449,
384,454,
381,458,
377,463,
374,467,
370,472,
366,476,
362,480,
358,485,
354,489,
349,493,
345,497,
341,502,
336,506,
332,510,
327,514,
323,519,
318,523,
313,527,
309,530,
304,534,
299,538,
294,542,
290,545,
285,549,
281,552,
276,555,
271,558,
267,561,
262,564,
258,567,
253,570,
249,572,
244,574,
240,576,
236,578,
231,579,
227,580,
223,581,
219,581,
215,582,
211,582,
207,582,
203,582,
199,582,
196,582,
192,582,
189,582,
186,581,
182,581,
179,580,
176,580,
173,579,
170,578,
167,578,
164,577,
161,576,
158,575,
155,573,
152,572,
149,571,
146,569,
143,568,
140,566,
137,564,
134,562,
131,560,
128,558,
125,556,
122,554,
119,551,
116,549,
114,546,
111,544,
108,541,
106,539,
103,536,
100,534,
98,532,
95,529,
93,527,
91,524,
88,522,
86,519,
84,516,
83,513,
81,510,
79,507,
78,504,
76,501,
75,497,
74,494,
72,490,
71,486,
70,482,
69,478,
68,473,
67,469,
67,465,
66,461,
66,456,
66,452,
66,449,
66,445,
66,441,
67,438,
67,434,
68,431,
69,428,
70,425,
71,422,
72,419,
74,416,
75,413,
77,410,
78,408,
80,405,
82,402,
84,400,
86,398,
92,393,
95,391,
98,389,
100,387,
102,386,
105,384,
108,382,
111,381,
114,379,
117,377,
120,375,
123,373,
126,370,
130,368,
133,366,
137,364,
141,362,
144,359,
148,357,
153,355,
158,354,
163,352,
168,351,
729,571,
729,570,
729,569,
729,568,
728,568,
728,567,
728,566,
727,566,
727,565,
727,564,
726,564,
726,563,
725,562,
725,561,
725,560,
724,560,
724,559,
724,558,
724,557,
724,556,
724,555,
725,555,
725,554,
725,555,
724,555,
725,555,
725,554,
724,554,
723,554,
723,555,
723,556,
723,557,
723,558,
724,558,
724,559,
723,558,
723,557,
722,557,
721,557,
721,556,
720,556,
720,557,
719,557,
718,557,
719,557,
718,557,
718,556,
717,556,
717,555,
717,554,
718,554,
718,553,
717,553,
717,552,
717,551,
717,550,
718,550,
718,549,
718,548,
719,548,
720,547,
721,546,
722,546,
723,545,
725,539,
734,519,
749,492,
772,455,
810,393,
843,337,
879,283,
924,220,
957,182,
987,145,
1025,103,
1075,46,
