Coordinate Data
808,365,
808,366,
808,367,
807,367,
807,368,
807,369,
806,369,
806,370,
805,371,
805,372,
804,372,
804,373,
803,373,
803,374,
802,374,
801,375,
800,376,
789,382,
787,382,
786,382,
786,383,
785,383,
784,383,
783,384,
782,384,
781,385,
780,385,
779,385,
778,386,
777,386,
776,386,
775,386,
774,386,
773,386,
772,386,
771,386,
770,386,
769,386,
768,387,
767,387,
766,387,
765,387,
763,387,
762,387,
761,387,
760,387,
759,387,
758,386,
757,386,
756,386,
755,386,
754,385,
753,385,
752,385,
751,384,
750,384,
749,384,
749,383,
748,383,
747,383,
746,382,
745,382,
744,381,
743,381,
743,380,
742,380,
741,380,
740,379,
739,379,
739,378,
738,378,
737,377,
736,377,
736,376,
735,376,
735,375,
734,375,
734,374,
734,373,
734,372,
734,371,
734,370,
734,369,
734,368,
734,367,
734,366,
734,365,
734,364,
734,363,
734,362,
734,361,
734,360,
734,359,
734,358,
734,357,
733,357,
733,356,
733,355,
733,354,
734,353,
734,352,
734,351,
734,350,
735,349,
735,348,
735,347,
736,347,
736,346,
736,345,
737,344,
737,343,
737,342,
738,341,
739,340,
739,339,
740,338,
741,338,
741,337,
742,336,
743,335,
743,334,
744,333,
744,332,
745,332,
745,331,
746,331,
746,330,
747,330,
747,329,
748,329,
748,328,
749,328,
750,328,
750,327,
751,327,
752,326,
753,326,
754,326,
755,325,
756,325,
757,325,
758,324,
759,324,
760,324,
761,324,
762,323,
763,323,
764,323,
765,323,
766,323,
767,323,
768,322,
769,322,
770,322,
771,322,
772,322,
773,321,
774,321,
775,321,
776,321,
777,321,
778,321,
779,321,
780,321,
781,321,
782,321,
783,321,
784,321,
785,321,
786,321,
787,321,
788,321,
789,321,
790,321,
792,321,
793,321,
794,321,
795,321,
796,321,
797,321,
798,321,
799,321,
801,322,
802,322,
803,322,
804,322,
805,322,
806,323,
807,323,
808,323,
809,323,
811,324,
812,324,
813,324,
814,324,
815,325,
817,325,
818,325,
819,325,
820,326,
821,326,
823,327,
824,327,
825,327,
826,328,
827,328,
828,328,
829,329,
830,329,
831,330,
832,330,
833,331,
834,332,
835,332,
836,333,
837,334,
838,335,
839,335,
840,336,
841,337,
842,338,
842,339,
843,340,
843,341,
844,342,
844,343,
845,344,
845,345,
845,346,
845,347,
846,348,
846,349,
846,350,
846,351,
846,352,
847,353,
847,359,
848,360,
848,361,
848,363,
848,364,
848,366,
848,367,
848,368,
848,370,
848,371,
848,372,
848,374,
848,375,
848,376,
847,377,
847,379,
847,380,
846,381,
845,384,
845,385,
844,386,
843,387,
843,389,
842,390,
841,391,
841,392,
840,393,
839,395,
838,396,
838,397,
837,398,
836,399,
835,400,
834,402,
833,403,
831,405,
830,406,
829,407,
827,408,
826,409,
825,410,
824,412,
823,413,
822,414,
822,415,
821,416,
820,418,
819,419,
818,420,
817,421,
816,423,
815,424,
814,425,
813,426,
812,427,
811,428,
810,429,
808,430,
807,431,
806,432,
805,433,
803,434,
802,435,
801,436,
799,437,
798,437,
795,439,
794,439,
792,440,
791,441,
789,441,
787,442,
786,442,
784,443,
782,443,
781,443,
779,444,
777,444,
776,444,
774,445,
772,445,
770,445,
768,445,
766,445,
765,445,
763,445,
761,445,
759,445,
757,445,
755,445,
754,445,
752,445,
750,445,
748,444,
747,444,
745,444,
743,444,
742,443,
740,443,
739,443,
737,442,
736,442,
734,442,
733,441,
731,441,
730,440,
729,440,
727,439,
726,439,
725,438,
723,438,
722,437,
721,437,
720,436,
718,435,
717,434,
715,434,
714,433,
712,432,
711,431,
709,430,
708,429,
706,428,
705,427,
704,426,
702,425,
701,423,
700,422,
699,421,
698,420,
697,419,
696,418,
695,416,
694,415,
693,414,
692,413,
691,412,
690,410,
689,409,
688,408,
687,406,
687,405,
686,404,
685,402,
685,401,
684,400,
684,399,
683,397,
683,396,
682,394,
682,393,
682,392,
681,390,
681,389,
681,388,
681,386,
681,385,
681,384,
681,382,
680,381,
680,380,
680,378,
680,377,
680,376,
680,374,
680,373,
681,372,
681,370,
681,369,
681,368,
681,366,
681,365,
681,363,
681,362,
681,360,
681,359,
681,357,
681,356,
681,355,
681,354,
681,352,
681,351,
681,350,
681,348,
682,347,
682,346,
682,344,
682,343,
682,342,
682,340,
683,338,
683,336,
683,335,
683,334,
683,333,
684,331,
684,330,
684,329,
685,328,
685,327,
685,326,
686,325,
686,324,
686,323,
687,322,
687,321,
688,319,
689,318,
690,318,
690,317,
691,316,
692,316,
693,315,
693,314,
694,314,
695,313,
696,313,
697,312,
698,312,
699,311,
700,311,
701,310,
703,310,
704,309,
705,309,
707,308,
708,308,
710,307,
711,307,
713,307,
715,306,
718,305,
719,305,
721,304,
723,304,
724,303,
726,303,
728,303,
730,302,
732,302,
734,301,
736,301,
737,300,
739,300,
741,299,
743,299,
745,298,
747,298,
749,297,
751,297,
752,296,
754,296,
756,295,
758,295,
760,294,
762,294,
764,294,
766,293,
769,293,
771,293,
773,292,
775,292,
777,292,
809,292,
811,293,
813,293,
815,293,
817,294,
819,294,
821,294,
823,295,
825,295,
827,296,
829,296,
831,297,
833,297,
834,298,
836,298,
837,298,
839,299,
840,299,
841,299,
842,300,
843,300,
844,300,
845,300,
846,301,
847,302,
848,302,
848,303,
849,303,
850,304,
850,305,
851,305,
852,306,
853,307,
853,308,
854,308,
855,309,
856,310,
856,311,
857,312,
858,313,
858,314,
859,315,
859,316,
860,317,
860,318,
861,320,
861,321,
862,322,
863,323,
863,324,
864,326,
865,327,
866,329,
868,330,
869,332,
870,333,
872,335,
873,337,
875,338,
876,340,
877,342,
878,343,
879,345,
880,346,
881,348,
882,350,
883,351,
884,353,
885,355,
886,356,
887,358,
888,360,
889,362,
890,363,
891,365,
892,367,
893,369,
894,371,
895,373,
895,375,
896,377,
897,378,
897,380,
898,382,
898,384,
898,386,
898,387,
898,389,
898,391,
898,392,
898,394,
898,396,
898,397,
897,399,
897,401,
897,402,
896,404,
896,405,
895,407,
895,408,
894,410,
893,411,
892,413,
891,414,
891,416,
890,417,
888,419,
887,420,
886,422,
885,423,
884,424,
882,426,
881,427,
879,428,
878,430,
876,431,
875,433,
873,434,
872,435,
870,436,
868,438,
867,439,
865,440,
863,441,
861,442,
859,444,
856,445,
854,446,
850,448,
847,449,
845,450,
843,451,
840,452,
838,453,
835,454,
833,455,
830,457,
828,458,
825,459,
823,460,
820,461,
818,462,
815,464,
813,465,
810,466,
808,467,
805,468,
802,469,
800,470,
797,471,
794,472,
792,473,
789,474,
787,475,
784,476,
782,477,
779,478,
777,479,
774,480,
772,481,
770,482,
767,483,
765,484,
762,484,
759,485,
757,485,
754,485,
751,486,
749,486,
746,486,
743,486,
741,487,
738,487,
736,487,
733,487,
731,486,
728,486,
726,486,
723,486,
721,485,
718,485,
716,484,
713,484,
711,483,
709,482,
706,481,
704,481,
702,480,
700,479,
697,478,
695,477,
693,476,
691,475,
689,473,
687,472,
685,471,
683,469,
681,468,
678,467,
676,465,
674,464,
671,462,
669,460,
667,459,
665,457,
663,456,
661,454,
659,452,
657,451,
655,449,
653,447,
651,446,
650,444,
648,442,
647,441,
645,439,
644,437,
643,436,
641,434,
640,433,
639,431,
638,430,
637,428,
636,427,
635,425,
635,424,
634,422,
633,421,
632,419,
632,418,
631,416,
631,415,
630,413,
630,412,
630,410,
629,409,
629,407,
629,406,
629,404,
629,403,
629,401,
629,400,
629,398,
629,397,
629,395,
629,394,
629,392,
629,391,
630,389,
630,388,
631,386,
631,385,
632,383,
632,382,
633,380,
633,379,
634,377,
637,368,
637,366,
638,365,
638,363,
639,361,
639,360,
639,358,
640,356,
640,355,
641,353,
641,352,
642,350,
642,348,
642,347,
643,345,
643,344,
644,342,
644,341,
645,340,
645,338,
646,337,
646,335,
647,334,
647,333,
648,331,
649,330,
649,329,
650,328,
651,325,
652,324,
653,323,
653,321,
654,320,
654,319,
655,318,
656,317,
656,315,
657,314,
658,313,
659,311,
660,310,
661,309,
661,308,
662,306,
662,305,
663,304,
664,303,
665,302,
666,301,
667,300,
668,298,
669,297,
670,296,
671,295,
672,294,
674,293,
675,292,
676,291,
677,290,
678,289,
680,288,
681,287,
682,286,
683,285,
685,284,
686,283,
687,282,
688,281,
690,281,
691,280,
692,279,
694,278,
695,277,
697,277,
698,276,
700,275,
703,274,
705,273,
706,273,
708,272,
709,271,
711,271,
713,270,
714,270,
716,269,
718,269,
720,269,
721,268,
723,268,
725,268,
727,267,
729,267,
730,267,
734,267,
736,266,
738,266,
740,266,
742,266,
744,266,
746,266,
748,266,
750,266,
752,266,
754,266,
756,266,
757,266,
759,266,
761,266,
763,266,
765,266,
766,266,
768,266,
770,266,
772,266,
774,266,
776,266,
778,266,
781,266,
783,266,
785,266,
788,267,
790,267,
793,267,
795,268,
797,268,
800,268,
802,268,
804,269,
806,269,
809,269,
811,269,
813,269,
816,270,
818,270,
821,270,
823,270,
826,270,
828,270,
831,270,
833,270,
835,271,
838,271,
840,271,
842,271,
844,271,
846,271,
848,271,
850,271,
851,271,
853,272,
855,272,
857,272,
859,272,
861,273,
863,273,
865,273,
866,273,
868,274,
870,274,
872,275,
873,275,
875,276,
876,276,
878,277,
879,277,
880,278,
882,279,
883,280,
884,280,
886,281,
887,282,
888,283,
890,284,
891,285,
893,286,
894,287,
895,288,
896,289,
898,290,
899,291,
900,292,
901,293,
902,294,
904,296,
905,297,
907,298,
908,300,
910,301,
912,302,
914,304,
915,305,
917,307,
919,309,
921,310,
922,312,
924,313,
926,315,
928,316,
929,318,
931,319,
932,321,
933,322,
934,323,
935,325,
936,326,
937,329,
938,330,
939,331,
939,333,
940,334,
941,337,
941,338,
942,340,
942,341,
942,343,
943,346,
943,347,
943,349,
943,350,
944,352,
944,353,
944,355,
944,357,
944,358,
944,360,
944,362,
944,364,
944,366,
944,368,
944,370,
944,372,
943,374,
943,375,
942,377,
942,379,
941,381,
940,383,
940,385,
939,386,
938,388,
937,390,
937,392,
936,394,
935,396,
934,399,
933,401,
932,403,
931,405,
930,407,
929,409,
927,411,
926,413,
925,415,
923,417,
922,420,
920,422,
919,424,
918,426,
916,428,
915,430,
913,432,
911,434,
879,469,
877,471,
875,473,
873,475,
871,477,
869,479,
867,481,
864,482,
862,484,
859,486,
857,488,
855,490,
852,492,
850,493,
848,495,
845,497,
843,499,
841,501,
839,502,
836,504,
834,506,
832,508,
830,509,
827,511,
825,512,
823,514,
820,515,
818,517,
815,518,
810,521,
807,522,
805,523,
802,524,
800,526,
794,528,
792,529,
789,530,
787,531,
784,531,
779,533,
777,534,
774,534,
772,535,
770,535,
767,536,
765,536,
762,536,
760,536,
757,536,
754,536,
752,536,
749,536,
746,536,
741,535,
739,535,
736,534,
734,534,
731,534,
729,533,
726,533,
721,531,
718,531,
713,530,
711,529,
709,528,
707,528,
705,527,
703,526,
701,526,
699,525,
696,523,
694,522,
691,521,
689,520,
687,519,
685,518,
684,517,
680,514,
678,513,
676,512,
674,511,
672,510,
669,508,
667,506,
666,505,
665,504,
663,503,
661,500,
659,499,
658,498,
657,496,
655,495,
654,493,
652,492,
650,490,
649,489,
647,487,
646,485,
644,484,
643,482,
642,481,
640,479,
639,478,
637,476,
636,474,
634,473,
633,471,
631,469,
629,468,
628,466,
626,464,
625,463,
623,461,
622,459,
621,458,
620,456,
619,454,
618,452,
617,451,
616,449,
615,447,
614,446,
613,444,
612,442,
611,440,
610,439,
609,437,
608,435,
607,434,
606,432,
605,430,
604,428,
604,427,
603,425,
602,423,
601,421,
600,419,
600,417,
599,415,
599,414,
599,412,
598,410,
598,408,
598,406,
597,405,
597,403,
597,401,
597,399,
596,397,
596,396,
596,394,
595,392,
595,390,
595,389,
595,387,
595,385,
595,383,
595,382,
595,380,
595,378,
595,377,
595,375,
595,373,
595,372,
596,370,
596,368,
597,366,
597,365,
598,363,
599,361,
599,360,
600,358,
601,356,
602,354,
602,353,
603,351,
604,349,
605,347,
606,346,
606,344,
607,342,
608,340,
609,339,
610,337,
610,335,
611,333,
612,331,
613,330,
615,328,
616,326,
617,324,
618,323,
619,321,
621,319,
622,318,
623,316,
625,315,
626,313,
627,311,
628,310,
630,308,
631,307,
632,305,
633,304,
634,302,
635,300,
637,299,
638,297,
639,296,
640,295,
642,293,
645,291,
646,289,
647,288,
648,287,
650,285,
651,284,
652,283,
653,282,
654,280,
655,279,
656,278,
658,277,
659,276,
660,275,
662,274,
663,273,
665,272,
666,271,
668,270,
669,269,
671,268,
672,267,
674,267,
675,266,
677,265,
680,263,
682,263,
683,262,
685,261,
687,260,
688,259,
690,258,
691,257,
693,256,
694,255,
696,254,
698,253,
699,252,
701,251,
702,250,
703,249,
705,248,
707,247,
708,246,
710,245,
711,244,
713,243,
715,242,
717,242,
719,241,
721,240,
723,239,
725,239,
727,238,
729,237,
731,237,
733,236,
735,236,
737,235,
739,235,
741,234,
743,234,
745,234,
747,233,
750,233,
752,233,
755,232,
757,232,
759,232,
762,232,
764,232,
767,232,
769,232,
771,232,
774,232,
776,232,
779,232,
782,232,
784,232,
787,232,
790,233,
793,233,
796,233,
798,233,
801,234,
804,234,
806,234,
809,234,
812,234,
815,234,
818,235,
821,235,
823,235,
826,235,
829,235,
832,235,
835,235,
838,235,
841,236,
843,236,
846,236,
848,236,
853,236,
855,236,
858,236,
860,236,
862,236,
865,237,
867,237,
869,237,
871,237,
873,237,
875,238,
877,238,
879,238,
881,238,
883,239,
886,239,
888,239,
890,240,
891,240,
893,240,
895,241,
896,241,
898,241,
899,242,
900,242,
902,243,
903,244,
905,244,
907,245,
908,246,
910,247,
912,248,
913,248,
915,249,
917,250,
919,251,
920,252,
922,253,
924,254,
925,255,
927,256,
928,257,
930,258,
931,259,
932,261,
934,262,
935,263,
936,264,
937,266,
938,267,
940,268,
941,270,
942,271,
944,273,
945,275,
946,276,
948,278,
949,279,
951,281,
952,283,
954,285,
956,287,
958,289,
960,291,
962,293,
964,295,
966,297,
968,299,
970,301,
972,303,
974,305,
976,307,
978,308,
979,310,
981,312,
982,314,
984,315,
985,317,
986,318,
987,320,
988,321,
990,325,
991,326,
992,328,
992,329,
993,331,
994,332,
994,334,
995,335,
995,336,
996,338,
996,339,
996,340,
997,342,
998,345,
998,346,
998,348,
999,349,
999,351,
1000,354,
1000,356,
1001,358,
1001,359,
1002,361,
1002,362,
1002,364,
1002,365,
1003,367,
1003,369,
1003,370,
1003,372,
1003,373,
1003,375,
1002,376,
1002,378,
1002,380,
1002,383,
1002,385,
1001,387,
1001,389,
1000,390,
1000,392,
999,394,
998,396,
998,397,
997,399,
996,401,
995,402,
993,404,
992,406,
991,408,
990,409,
988,411,
987,413,
986,414,
984,416,
983,418,
981,419,
980,421,
978,423,
977,424,
975,426,
973,428,
972,429,
970,431,
968,433,
966,435,
964,436,
962,438,
960,440,
959,441,
957,443,
955,445,
953,447,
951,448,
950,450,
948,452,
946,454,
944,455,
943,457,
941,459,
939,460,
937,462,
936,464,
934,465,
933,467,
931,468,
930,470,
928,471,
927,473,
925,474,
924,475,
923,476,
921,478,
920,479,
919,480,
917,481,
916,481,
915,482,
913,483,
912,484,
911,484,
910,485,
909,485,
907,486,
906,487,
905,487,
905,488,
904,488,
903,489,
902,490,
902,491,
902,492,
903,493,
904,493,
905,494,
906,495,
908,496,
907,496,
906,496,
902,496,
774,641,
775,642,
775,643,
776,645,
777,647,
778,649,
779,652,
780,655,
781,658,
781,661,
781,665,
781,668,
781,672,
781,675,
781,679,
782,683,
983,575,
1054,520,
1111,473,
1161,427,
1203,387,
1250,346,
1290,308,
1327,271,
1365,227,
1365,198,
1365,169,
1365,138,
1365,106,
1365,77,
1365,55,
1365,36,
1365,27,
1365,21,
1365,17,
1365,13,
1365,8,
1365,5,
1365,1,
