Coordinate Data
814,492,
814,493,
815,493,
816,493,
817,494,
818,494,
819,494,
820,495,
821,495,
822,495,
823,495,
823,496,
824,496,
825,496,
826,496,
827,497,
828,497,
829,497,
830,498,
831,498,
832,498,
833,499,
834,499,
835,500,
836,500,
836,501,
837,501,
838,502,
839,502,
839,503,
840,503,
841,504,
842,505,
843,506,
844,507,
845,508,
845,509,
846,510,
846,511,
847,511,
847,512,
847,513,
847,514,
848,515,
848,516,
848,517,
848,518,
848,519,
848,520,
848,521,
847,522,
847,523,
842,535,
841,536,
841,537,
840,538,
839,539,
838,539,
838,540,
837,541,
836,542,
835,543,
834,544,
833,545,
832,545,
831,546,
830,546,
829,547,
828,547,
827,547,
826,547,
825,547,
824,547,
823,547,
822,547,
821,547,
820,547,
819,547,
818,547,
817,548,
816,548,
815,548,
814,548,
812,548,
811,548,
810,548,
809,548,
808,548,
806,548,
805,549,
804,549,
803,549,
802,549,
801,549,
800,549,
799,549,
798,549,
797,548,
796,548,
795,547,
794,547,
793,547,
792,546,
791,545,
790,544,
789,544,
788,543,
787,543,
786,542,
785,541,
784,541,
783,540,
782,539,
781,539,
780,538,
779,537,
778,537,
777,536,
777,535,
776,534,
774,533,
774,532,
773,531,
772,530,
772,529,
771,528,
771,526,
770,525,
770,524,
769,523,
769,521,
768,520,
768,519,
768,518,
767,517,
767,515,
767,514,
767,513,
767,512,
767,511,
767,510,
767,509,
767,507,
767,506,
767,505,
767,504,
767,503,
767,501,
767,500,
767,499,
767,498,
767,497,
767,495,
767,494,
767,493,
767,492,
768,490,
768,489,
768,488,
768,487,
768,485,
768,484,
769,483,
769,482,
769,481,
770,480,
770,479,
771,478,
771,477,
772,476,
773,475,
774,474,
775,474,
775,473,
776,473,
777,472,
778,472,
779,471,
780,471,
781,470,
782,469,
783,469,
784,468,
785,468,
786,467,
787,467,
788,466,
789,466,
791,465,
792,465,
793,465,
794,464,
795,464,
797,464,
798,464,
799,464,
801,464,
802,464,
804,464,
805,464,
807,464,
808,464,
810,464,
811,464,
813,464,
815,464,
816,465,
818,465,
820,465,
822,466,
823,466,
825,466,
827,467,
828,467,
830,468,
832,468,
833,469,
835,470,
836,470,
838,471,
839,471,
841,472,
842,472,
844,473,
845,474,
847,474,
848,475,
850,476,
851,476,
853,477,
854,478,
856,479,
857,479,
859,480,
860,481,
861,482,
863,483,
864,485,
866,486,
867,487,
868,488,
869,489,
870,490,
872,491,
873,492,
874,494,
875,495,
876,496,
877,497,
879,500,
880,501,
881,502,
881,504,
882,505,
883,506,
884,508,
884,509,
885,511,
886,512,
886,514,
887,515,
887,517,
888,518,
888,519,
888,521,
889,522,
889,525,
889,527,
889,529,
889,530,
889,532,
889,534,
889,535,
889,537,
889,538,
888,540,
888,542,
887,543,
887,545,
886,546,
886,548,
885,549,
884,551,
884,552,
883,554,
882,555,
881,557,
880,558,
879,559,
878,561,
877,562,
876,563,
875,565,
874,566,
873,567,
871,568,
870,569,
868,570,
866,571,
865,572,
863,572,
862,573,
860,573,
859,574,
857,575,
856,575,
854,576,
852,576,
849,577,
847,578,
846,578,
844,579,
842,579,
841,579,
839,580,
837,580,
836,580,
834,581,
832,581,
830,581,
829,581,
827,581,
825,581,
824,581,
822,581,
820,581,
819,581,
817,581,
815,581,
814,581,
812,580,
810,580,
808,580,
807,580,
805,579,
803,579,
802,579,
800,579,
798,578,
797,578,
795,578,
793,578,
792,578,
790,578,
789,578,
787,577,
785,577,
784,577,
782,576,
780,576,
779,575,
777,574,
776,574,
774,573,
773,572,
771,572,
770,571,
768,570,
767,569,
765,568,
764,568,
762,567,
761,566,
760,565,
758,564,
757,563,
755,562,
754,561,
753,560,
751,559,
750,558,
749,557,
748,556,
746,555,
745,553,
744,552,
743,551,
742,549,
741,548,
740,546,
739,545,
738,543,
737,541,
736,540,
735,538,
734,536,
733,535,
733,533,
732,531,
732,530,
731,528,
731,527,
730,525,
730,523,
729,522,
729,520,
728,518,
728,517,
728,515,
728,514,
728,512,
728,510,
728,509,
728,507,
728,505,
728,504,
728,502,
728,501,
728,499,
729,498,
729,496,
729,495,
730,494,
730,492,
731,491,
731,489,
732,488,
732,487,
733,485,
734,484,
735,482,
736,481,
737,479,
738,478,
739,476,
740,475,
741,474,
742,472,
743,471,
744,470,
745,469,
746,468,
747,467,
748,466,
750,465,
751,464,
752,463,
754,463,
755,462,
757,461,
758,460,
759,459,
761,458,
762,458,
764,457,
765,456,
767,455,
768,454,
770,453,
771,452,
773,451,
774,450,
776,449,
777,448,
779,447,
781,447,
782,446,
784,445,
786,444,
787,444,
789,443,
791,442,
793,441,
795,441,
799,440,
801,439,
803,438,
804,438,
806,437,
808,437,
810,437,
812,436,
814,436,
816,435,
818,435,
820,435,
822,435,
824,435,
826,435,
828,435,
830,435,
831,435,
833,435,
835,435,
837,436,
839,436,
841,436,
842,437,
844,437,
846,438,
848,438,
849,439,
851,439,
853,439,
854,440,
856,440,
858,441,
859,442,
861,442,
863,443,
864,444,
866,445,
867,445,
869,446,
870,447,
872,448,
873,449,
875,450,
876,451,
877,452,
879,453,
880,454,
881,455,
883,456,
884,457,
885,458,
887,460,
888,461,
889,462,
890,464,
892,465,
893,466,
894,468,
895,469,
896,471,
897,472,
898,474,
899,475,
900,477,
902,478,
903,480,
904,481,
905,482,
906,484,
906,485,
907,487,
909,490,
910,492,
911,493,
912,495,
913,496,
914,499,
915,501,
916,503,
916,504,
917,506,
918,508,
918,509,
919,511,
919,513,
920,514,
920,516,
920,518,
921,519,
921,521,
921,522,
921,524,
921,525,
922,527,
922,528,
922,530,
922,531,
922,533,
922,534,
922,536,
922,537,
921,539,
921,540,
921,542,
920,543,
920,545,
909,567,
908,568,
907,569,
905,571,
904,572,
903,574,
902,575,
900,577,
899,578,
898,579,
896,581,
895,582,
894,583,
892,584,
891,585,
889,586,
888,587,
886,588,
884,589,
883,590,
881,591,
879,592,
878,593,
876,594,
874,595,
872,596,
871,596,
869,597,
867,598,
865,598,
863,599,
861,600,
859,601,
857,601,
855,602,
854,603,
852,603,
850,604,
848,604,
846,605,
844,606,
842,606,
840,606,
838,607,
836,607,
835,608,
833,608,
831,608,
829,608,
827,608,
825,609,
823,609,
821,609,
819,609,
817,609,
815,610,
813,610,
811,610,
809,611,
807,611,
806,611,
804,611,
802,611,
800,611,
798,611,
797,611,
795,610,
793,610,
791,609,
789,609,
787,608,
785,607,
783,607,
781,606,
779,605,
777,604,
775,603,
774,603,
772,602,
770,601,
766,599,
764,598,
762,598,
760,597,
758,596,
754,594,
752,593,
750,592,
748,592,
746,591,
744,590,
742,589,
740,588,
738,587,
737,586,
735,585,
733,584,
731,582,
729,581,
728,580,
726,579,
725,577,
723,576,
722,575,
720,573,
719,572,
717,571,
716,569,
715,568,
713,566,
712,565,
711,563,
710,562,
708,560,
707,559,
706,558,
705,556,
705,555,
704,553,
703,552,
702,550,
702,548,
701,547,
700,545,
700,543,
699,542,
699,540,
698,538,
698,536,
698,534,
698,533,
698,531,
697,529,
697,527,
697,525,
697,523,
698,521,
698,519,
698,517,
698,515,
699,513,
699,511,
700,509,
700,507,
701,505,
701,503,
703,499,
704,498,
704,496,
705,494,
706,492,
707,490,
708,488,
709,486,
710,484,
711,482,
712,480,
714,478,
715,476,
716,475,
717,473,
718,471,
720,469,
721,467,
722,465,
724,464,
725,462,
726,460,
728,458,
729,456,
731,455,
732,453,
733,451,
735,450,
736,448,
738,446,
739,445,
741,444,
743,443,
744,441,
746,440,
747,439,
749,437,
751,436,
752,434,
754,433,
756,432,
757,430,
759,429,
761,427,
763,426,
764,425,
766,423,
768,422,
769,421,
771,420,
773,418,
774,417,
776,416,
778,415,
779,415,
781,414,
783,413,
785,412,
787,412,
789,411,
790,411,
792,410,
794,410,
796,410,
798,409,
800,409,
802,409,
804,409,
806,408,
808,408,
810,408,
812,408,
814,408,
816,408,
817,408,
819,408,
821,409,
823,409,
825,409,
827,409,
829,409,
831,410,
833,410,
835,410,
837,410,
838,411,
840,411,
842,412,
844,412,
846,413,
848,413,
850,414,
852,414,
854,415,
856,415,
858,416,
860,417,
862,417,
864,418,
866,419,
867,420,
869,420,
871,421,
873,422,
875,423,
876,424,
878,425,
880,426,
881,428,
883,429,
884,430,
886,431,
889,433,
891,434,
893,435,
894,436,
896,438,
898,439,
899,440,
901,441,
903,442,
904,443,
906,444,
908,446,
909,447,
911,449,
913,450,
914,452,
916,453,
917,455,
919,457,
920,458,
922,460,
923,462,
924,464,
926,465,
927,467,
928,469,
929,470,
931,472,
932,473,
933,475,
934,477,
935,478,
936,480,
937,482,
939,483,
940,485,
941,487,
942,489,
943,490,
944,492,
945,494,
946,495,
947,497,
948,500,
949,502,
949,503,
950,505,
951,507,
951,510,
952,512,
952,514,
952,515,
952,517,
952,519,
953,521,
953,523,
953,525,
953,527,
953,529,
953,531,
953,533,
952,535,
952,537,
952,539,
952,541,
951,544,
951,546,
950,548,
950,550,
949,552,
948,554,
948,556,
947,558,
946,560,
945,562,
944,564,
943,566,
942,568,
940,569,
939,571,
938,573,
936,575,
935,577,
934,579,
932,580,
930,582,
929,584,
927,586,
925,588,
924,589,
922,591,
920,593,
918,595,
916,596,
912,600,
910,601,
908,603,
906,604,
903,605,
899,607,
896,608,
894,609,
892,610,
889,611,
887,612,
885,613,
882,614,
880,615,
878,616,
876,616,
873,617,
871,618,
868,619,
866,619,
863,620,
861,621,
858,621,
855,622,
853,623,
850,623,
848,624,
845,624,
843,624,
840,625,
838,625,
835,626,
833,626,
830,627,
828,627,
825,627,
823,627,
820,627,
818,627,
815,627,
813,628,
810,628,
808,628,
805,628,
803,628,
801,628,
798,628,
796,627,
793,627,
791,627,
789,627,
786,626,
784,626,
782,626,
779,625,
777,624,
775,624,
773,623,
770,622,
768,622,
766,621,
764,620,
762,620,
759,619,
757,618,
755,618,
753,617,
751,616,
749,615,
746,614,
744,613,
742,613,
740,612,
738,611,
736,610,
734,609,
732,608,
730,607,
728,606,
727,605,
725,604,
723,603,
721,602,
719,600,
717,599,
715,598,
714,596,
712,595,
710,594,
709,592,
707,591,
705,590,
704,588,
702,587,
701,585,
700,584,
698,582,
697,581,
696,579,
694,578,
693,576,
692,575,
690,573,
689,572,
688,570,
687,569,
686,567,
685,566,
684,565,
683,563,
682,562,
681,560,
680,559,
679,557,
678,556,
678,554,
677,552,
676,551,
675,549,
675,547,
674,545,
674,543,
673,541,
673,539,
672,537,
672,536,
672,534,
672,532,
672,530,
671,528,
671,526,
671,524,
671,522,
671,520,
671,518,
671,516,
672,514,
672,512,
672,509,
673,507,
673,505,
674,503,
675,500,
675,498,
676,496,
677,494,
678,491,
679,489,
680,486,
680,484,
681,481,
682,479,
683,477,
685,474,
686,472,
688,467,
689,464,
691,462,
692,459,
693,457,
695,454,
696,452,
698,449,
700,447,
701,445,
703,443,
704,441,
706,439,
708,437,
709,435,
711,434,
713,432,
715,430,
740,411,
742,409,
744,408,
746,407,
748,406,
750,404,
752,403,
753,402,
755,401,
757,400,
759,399,
761,398,
763,397,
765,396,
767,395,
769,394,
771,394,
773,393,
775,392,
779,390,
781,390,
783,389,
785,388,
787,388,
789,387,
790,387,
792,386,
794,386,
796,386,
798,385,
800,385,
802,385,
804,384,
806,384,
807,384,
809,384,
811,383,
813,383,
815,383,
816,383,
818,382,
820,382,
822,382,
824,382,
825,382,
827,381,
829,381,
831,381,
833,381,
835,381,
837,381,
838,381,
840,381,
842,381,
844,381,
846,381,
848,381,
850,381,
852,382,
854,382,
856,382,
858,382,
860,383,
863,383,
865,383,
867,383,
869,384,
871,384,
873,385,
875,385,
877,386,
879,386,
881,387,
883,387,
885,388,
887,389,
889,389,
891,390,
893,391,
895,391,
897,392,
899,393,
901,393,
903,394,
905,395,
907,396,
909,396,
911,397,
913,398,
914,399,
916,400,
918,401,
920,402,
921,403,
923,405,
925,406,
927,407,
928,408,
930,410,
931,411,
933,412,
934,414,
936,415,
937,417,
939,418,
940,420,
942,422,
943,424,
944,426,
946,428,
947,429,
948,431,
949,433,
950,435,
952,437,
953,438,
954,440,
955,442,
956,443,
957,445,
958,447,
959,449,
960,451,
960,453,
961,454,
962,457,
963,459,
963,461,
964,463,
965,465,
965,466,
966,468,
966,470,
967,472,
968,474,
968,476,
968,478,
969,480,
969,482,
970,484,
970,486,
970,487,
971,489,
971,491,
972,493,
972,495,
972,498,
973,500,
973,502,
973,505,
973,507,
973,510,
973,512,
973,515,
973,517,
973,520,
973,522,
973,524,
973,527,
972,529,
972,531,
972,533,
971,534,
971,536,
971,538,
970,539,
970,541,
969,542,
969,543,
968,544,
968,545,
967,548,
965,550,
964,551,
963,552,
962,553,
961,554,
960,555,
959,555,
958,555,
957,555,
956,555,
956,554,
955,554,
954,552,
952,551,
836,207,
835,206,
834,206,
834,205,
833,205,
833,204,
832,203,
831,203,
830,201,
829,200,
828,199,
827,198,
826,197,
825,197,
824,196,
823,195,
823,194,
822,193,
821,192,
820,191,
819,190,
818,189,
817,188,
817,187,
816,186,
815,186,
814,185,
813,185,
812,185,
811,185,
810,186,
809,187,
809,188,
808,189,
807,190,
806,191,
806,192,
805,192,
804,193,
803,193,
803,192,
803,191,
803,190,
803,189,
803,188,
803,187,
802,186,
802,185,
801,185,
801,184,
800,183,
800,182,
800,181,
799,181,
798,181,
797,181,
796,181,
795,181,
794,181,
793,180,
792,180,
791,180,
791,179,
790,179,
791,179,
792,179,
793,179,
793,178,
794,178,
794,177,
795,177,
796,177,
796,176,
797,176,
798,176,
799,176,
800,176,
801,176,
802,176,
802,177,
801,177,
800,177,
800,176,
799,176,
798,176,
797,176,
797,175,
796,175,
796,174,
796,173,
797,173,
797,172,
798,172,
797,172,
796,172,
795,171,
794,170,
793,170,
793,169,
792,169,
792,168,
791,167,
791,166,
791,165,
791,164,
791,163,
791,162,
795,160,
796,160,
801,155,
816,136,
835,113,
854,88,
868,64,
879,38,
890,17,
