Coordinate Data
836,209,
832,210,
828,211,
824,212,
820,213,
816,214,
812,215,
808,216,
804,217,
800,218,
797,220,
793,221,
789,223,
786,224,
782,226,
779,227,
776,229,
773,230,
770,232,
767,234,
764,236,
761,237,
759,239,
756,241,
754,243,
749,248,
747,250,
744,252,
742,255,
740,257,
736,262,
734,265,
733,268,
731,270,
730,273,
728,276,
727,279,
725,285,
724,288,
722,291,
721,294,
720,297,
719,300,
718,304,
717,307,
717,310,
716,314,
715,317,
714,321,
713,325,
713,329,
712,332,
712,336,
712,340,
711,343,
711,347,
710,351,
710,355,
709,359,
709,363,
709,371,
708,375,
708,379,
708,383,
708,387,
708,392,
709,396,
709,400,
710,404,
710,408,
711,412,
711,416,
712,420,
713,424,
714,428,
715,432,
716,435,
717,439,
719,443,
720,446,
721,450,
723,454,
724,457,
726,461,
728,464,
729,467,
731,470,
733,473,
735,476,
737,479,
739,482,
741,485,
743,488,
745,491,
747,493,
750,496,
752,498,
755,501,
757,503,
760,505,
763,507,
766,509,
769,511,
772,513,
775,515,
778,516,
781,518,
785,519,
788,520,
791,521,
795,522,
798,523,
802,523,
806,524,
809,525,
813,525,
817,525,
820,526,
824,526,
828,526,
832,526,
836,526,
840,526,
844,525,
848,525,
852,524,
856,524,
860,523,
865,522,
869,522,
873,521,
877,520,
882,519,
886,518,
890,517,
894,516,
898,515,
902,514,
906,512,
910,511,
914,510,
918,509,
922,507,
925,506,
929,505,
932,503,
936,502,
939,500,
942,499,
945,497,
949,495,
952,494,
955,492,
958,490,
960,489,
963,487,
966,485,
969,483,
972,480,
975,478,
978,476,
980,474,
983,471,
986,469,
989,467,
991,465,
994,462,
997,460,
999,457,
1002,455,
1004,452,
1006,449,
1009,446,
1011,444,
1014,441,
1018,435,
1020,433,
1024,427,
1027,424,
1029,421,
1030,418,
1032,415,
1034,411,
1036,408,
1038,405,
1040,402,
1042,399,
1043,395,
1045,392,
1046,389,
1048,386,
1049,382,
1050,379,
1052,376,
1053,372,
1054,369,
1055,365,
1056,362,
1056,359,
1057,355,
1057,352,
1058,349,
1058,345,
1058,342,
1059,339,
1059,335,
1059,332,
1059,329,
1059,325,
1058,322,
1058,319,
1058,315,
1058,312,
1057,309,
1057,305,
1056,302,
1056,299,
1055,295,
1054,292,
1053,289,
1052,286,
1051,283,
1050,279,
1049,276,
1048,273,
1046,270,
1045,267,
1043,264,
1042,261,
1040,258,
1038,255,
1037,252,
1035,250,
1033,247,
1031,244,
1029,241,
1027,238,
1026,236,
1024,233,
1022,230,
1020,228,
1017,225,
1015,223,
1013,220,
1010,218,
1007,215,
1005,213,
1002,210,
999,208,
993,204,
990,202,
987,200,
984,199,
980,197,
977,195,
974,193,
970,192,
966,190,
963,189,
959,187,
956,186,
952,185,
949,183,
945,182,
942,181,
938,180,
930,178,
926,177,
922,176,
919,175,
915,174,
911,174,
907,173,
904,172,
900,172,
896,171,
892,171,
888,170,
885,170,
877,169,
873,169,
870,168,
866,168,
862,168,
858,168,
854,168,
849,168,
846,168,
842,169,
838,169,
834,169,
830,170,
826,170,
821,171,
817,171,
813,172,
809,172,
805,173,
802,174,
798,174,
794,175,
790,176,
786,177,
782,178,
778,180,
774,181,
770,182,
766,183,
762,185,
758,186,
754,188,
750,190,
745,192,
741,193,
737,195,
734,197,
730,200,
726,202,
722,204,
718,206,
714,209,
710,211,
707,214,
703,216,
699,219,
696,222,
693,224,
689,227,
686,230,
682,233,
679,235,
676,238,
672,242,
669,245,
666,248,
663,251,
660,255,
657,258,
655,261,
652,264,
649,268,
647,271,
644,274,
642,278,
640,281,
637,285,
635,288,
633,292,
631,295,
629,299,
627,302,
625,306,
624,310,
622,313,
621,317,
619,321,
618,324,
617,328,
616,332,
614,336,
613,339,
612,343,
611,347,
610,350,
609,354,
608,358,
606,362,
605,366,
604,370,
603,374,
603,378,
602,382,
601,386,
601,391,
600,395,
600,399,
599,404,
599,408,
599,412,
599,417,
599,421,
599,425,
599,430,
600,434,
600,438,
600,442,
601,447,
601,451,
602,455,
603,459,
604,463,
604,467,
605,472,
606,476,
607,480,
608,484,
609,488,
611,492,
612,496,
613,500,
615,504,
616,508,
618,512,
619,516,
621,519,
623,523,
625,526,
627,530,
629,533,
631,537,
633,540,
635,543,
638,547,
640,550,
643,553,
646,557,
648,560,
651,563,
654,566,
657,569,
660,572,
663,575,
666,578,
669,580,
672,583,
675,586,
679,588,
682,590,
686,593,
689,595,
693,597,
696,599,
700,601,
704,602,
708,604,
712,605,
716,607,
720,608,
724,609,
728,610,
733,611,
737,612,
741,613,
746,614,
750,615,
755,615,
760,616,
764,616,
769,616,
774,617,
778,617,
783,617,
788,617,
793,617,
798,617,
803,617,
808,616,
814,616,
819,616,
824,615,
829,614,
834,614,
840,613,
845,612,
850,612,
855,611,
861,610,
866,610,
871,609,
876,608,
880,607,
885,606,
890,605,
895,604,
899,603,
904,602,
908,601,
913,600,
917,598,
922,597,
926,595,
930,594,
934,592,
938,591,
943,589,
947,587,
950,586,
954,584,
958,582,
962,580,
965,578,
969,576,
972,574,
976,571,
979,569,
983,567,
986,564,
989,562,
993,560,
996,557,
999,555,
1003,552,
1006,549,
1009,546,
1012,543,
1016,540,
1019,537,
1022,534,
1026,531,
1029,528,
1032,525,
1035,522,
1039,518,
1042,515,
1045,511,
1048,508,
1051,504,
1054,500,
1057,497,
1060,493,
1063,489,
1066,486,
1069,482,
1071,478,
1074,474,
1076,470,
1078,466,
1080,462,
1083,458,
1085,454,
1087,450,
1089,446,
1091,442,
1093,438,
1094,434,
1096,430,
1098,426,
1099,422,
1101,418,
1103,414,
1104,410,
1105,405,
1106,401,
1107,397,
1108,393,
1108,389,
1108,385,
1108,381,
1108,377,
1108,373,
1108,369,
1108,366,
1108,362,
1107,358,
1107,354,
1106,350,
1105,347,
1105,343,
1104,339,
1103,335,
1102,331,
1101,327,
1100,324,
1099,320,
1097,316,
1096,312,
1095,309,
1093,305,
1092,301,
1091,297,
1089,293,
1088,289,
1086,286,
1084,282,
1083,278,
1081,274,
1079,270,
1077,267,
1074,263,
1072,259,
1070,256,
1068,252,
1065,248,
1063,245,
1060,241,
1058,238,
1055,234,
1052,231,
1050,228,
1047,224,
1044,221,
1041,218,
1038,214,
1035,211,
1031,208,
1028,205,
1025,202,
1022,199,
1018,196,
1015,193,
1011,190,
1007,187,
1004,184,
1000,181,
997,178,
993,175,
990,173,
986,170,
983,167,
979,165,
975,162,
972,159,
968,157,
964,155,
959,152,
955,150,
951,148,
947,146,
942,145,
938,143,
934,141,
929,140,
925,138,
920,137,
916,135,
911,134,
907,133,
902,132,
898,132,
893,131,
888,131,
883,130,
878,130,
873,130,
869,130,
864,130,
858,131,
853,131,
848,132,
843,133,
839,133,
834,134,
829,135,
825,136,
820,138,
812,140,
805,143,
801,144,
798,145,
795,146,
792,148,
784,152,
780,154,
777,156,
773,158,
770,161,
766,163,
763,166,
760,169,
756,171,
753,174,
749,177,
746,180,
743,183,
740,186,
744,166,
746,163,
756,146,
806,86,
864,25,
