Coordinate Data
869,388,
869,387,
869,386,
868,385,
868,383,
868,382,
868,381,
868,380,
868,379,
868,378,
868,377,
868,375,
868,374,
869,373,
869,370,
869,369,
869,367,
870,366,
870,365,
871,363,
871,362,
872,360,
872,359,
873,358,
874,356,
875,355,
875,354,
876,352,
877,351,
878,350,
879,349,
880,347,
881,346,
882,345,
883,343,
884,342,
885,341,
886,339,
887,338,
888,336,
889,335,
890,334,
891,332,
892,331,
893,329,
894,328,
895,326,
896,325,
897,323,
898,322,
899,320,
900,319,
901,318,
902,316,
904,315,
905,314,
906,312,
907,311,
909,310,
910,308,
911,307,
913,306,
914,305,
916,304,
917,303,
919,302,
920,301,
922,300,
923,299,
925,299,
927,298,
929,297,
931,297,
933,297,
935,296,
937,296,
939,296,
941,296,
944,296,
946,296,
948,296,
951,296,
953,296,
955,296,
958,297,
960,297,
962,298,
965,298,
967,299,
970,299,
973,300,
975,301,
978,302,
980,303,
982,304,
985,304,
987,305,
989,306,
992,307,
994,308,
996,309,
998,310,
1000,311,
1002,312,
1005,313,
1007,315,
1009,316,
1011,317,
1013,318,
1015,320,
1017,321,
1019,323,
1040,346,
1041,348,
1042,349,
1042,351,
1043,354,
1044,356,
1044,357,
1045,359,
1045,361,
1045,362,
1045,364,
1046,366,
1046,367,
1046,369,
1046,371,
1046,372,
1045,374,
1045,376,
1045,377,
1044,379,
1044,380,
1043,382,
1043,384,
1042,385,
1042,387,
1041,388,
1040,390,
1040,391,
1039,393,
1038,394,
1038,396,
1037,397,
1036,399,
1035,401,
1035,402,
1034,404,
1033,406,
1033,407,
1032,409,
1031,411,
1030,412,
1029,414,
1028,416,
1027,417,
1026,419,
1025,421,
1024,423,
1022,424,
1021,426,
1020,428,
1018,429,
1017,431,
1016,432,
1015,434,
1013,435,
1012,437,
1011,438,
1010,440,
1008,441,
1006,444,
1004,446,
1003,447,
1001,448,
1000,449,
998,450,
996,451,
995,452,
993,453,
991,454,
989,455,
986,456,
984,457,
982,457,
980,458,
978,458,
976,459,
974,459,
972,460,
970,460,
968,460,
966,460,
964,461,
961,461,
959,461,
957,461,
955,461,
953,461,
950,461,
948,461,
946,461,
943,461,
941,460,
938,460,
936,460,
933,460,
931,460,
928,460,
926,459,
924,459,
922,459,
919,458,
917,458,
915,458,
912,457,
910,457,
907,457,
905,456,
902,456,
900,455,
897,454,
894,454,
892,453,
889,452,
887,451,
884,451,
882,450,
879,449,
877,448,
875,447,
872,447,
870,446,
868,445,
865,444,
863,443,
861,442,
859,441,
856,440,
854,439,
852,438,
850,437,
848,436,
846,435,
844,434,
843,433,
841,432,
839,430,
838,429,
836,428,
834,427,
833,425,
832,424,
830,423,
829,421,
828,420,
827,419,
826,417,
824,416,
823,414,
823,412,
822,411,
821,409,
820,408,
819,406,
818,404,
818,403,
817,401,
817,399,
816,397,
816,396,
816,394,
815,392,
815,390,
815,388,
815,387,
815,385,
815,383,
815,381,
815,379,
815,378,
814,376,
814,374,
814,372,
814,370,
814,368,
814,366,
814,364,
814,362,
814,360,
815,358,
815,356,
815,354,
816,353,
817,349,
818,347,
819,346,
819,344,
820,342,
821,341,
821,339,
822,337,
822,335,
823,333,
824,331,
824,329,
825,328,
826,326,
827,324,
828,322,
828,321,
830,317,
831,315,
832,314,
834,312,
835,311,
836,309,
837,307,
838,306,
839,304,
840,303,
842,301,
843,300,
844,298,
847,296,
848,294,
850,293,
851,292,
853,291,
856,288,
858,287,
860,286,
862,285,
863,284,
865,283,
867,282,
869,281,
871,281,
873,280,
875,279,
877,278,
879,278,
881,277,
883,276,
885,276,
887,275,
890,275,
892,274,
894,274,
896,273,
899,273,
901,272,
903,272,
905,271,
908,271,
910,270,
912,270,
914,270,
917,269,
919,269,
921,269,
923,268,
925,268,
928,268,
939,267,
942,267,
944,267,
946,267,
948,267,
950,268,
953,268,
955,268,
957,268,
959,269,
962,269,
964,269,
966,270,
969,270,
971,271,
973,271,
975,271,
978,272,
980,272,
984,274,
987,274,
989,275,
991,275,
993,276,
995,277,
998,277,
1000,278,
1002,279,
1004,279,
1006,280,
1008,280,
1010,281,
1012,281,
1014,282,
1016,283,
1018,283,
1020,284,
1022,284,
1024,285,
1026,286,
1027,286,
1029,287,
1031,288,
1033,288,
1035,289,
1036,290,
1038,291,
1040,291,
1042,292,
1044,293,
1047,295,
1049,296,
1051,297,
1053,298,
1055,299,
1057,300,
1058,301,
1060,302,
1062,303,
1063,304,
1065,305,
1066,306,
1068,307,
1069,308,
1070,309,
1072,310,
1073,312,
1075,313,
1076,314,
1077,315,
1079,316,
1080,318,
1081,319,
1083,320,
1084,321,
1085,323,
1086,324,
1087,325,
1088,327,
1089,328,
1090,329,
1090,331,
1091,332,
1092,334,
1092,335,
1093,336,
1093,338,
1094,339,
1094,340,
1094,342,
1094,343,
1094,345,
1095,346,
1095,348,
1095,350,
1095,351,
1095,353,
1095,354,
1095,356,
1095,358,
1095,360,
1095,361,
1095,363,
1095,365,
1095,367,
1095,369,
1095,371,
1094,373,
1094,375,
1094,376,
1094,378,
1093,380,
1093,382,
1092,383,
1092,385,
1091,387,
1090,388,
1090,390,
1089,392,
1088,394,
1087,395,
1087,397,
1086,399,
1085,401,
1084,402,
1083,404,
1083,406,
1082,407,
1081,409,
1079,410,
1078,412,
1077,413,
1076,415,
1075,416,
1073,417,
1072,419,
1071,420,
1069,421,
1068,423,
1067,424,
1065,425,
1064,427,
1062,428,
1061,429,
1059,430,
1057,431,
1056,433,
1054,434,
1052,435,
1050,436,
1049,437,
1047,438,
1045,439,
1043,441,
1041,442,
1040,443,
1038,444,
1036,445,
1034,446,
1032,447,
1030,449,
1029,450,
1027,451,
1025,452,
1023,453,
1021,455,
1020,456,
1018,457,
1016,458,
1014,460,
1012,461,
1011,462,
1009,463,
1007,464,
1005,465,
1002,466,
1000,467,
998,468,
996,469,
994,470,
992,471,
990,472,
988,473,
986,474,
984,475,
982,476,
980,477,
978,477,
975,478,
973,479,
971,480,
969,480,
967,481,
965,482,
963,483,
961,483,
959,484,
957,485,
955,485,
953,486,
950,487,
948,487,
946,488,
943,488,
941,489,
939,489,
936,490,
934,490,
932,490,
930,491,
927,491,
925,492,
923,492,
921,492,
919,493,
917,493,
915,494,
913,494,
911,494,
909,495,
906,495,
904,495,
902,496,
900,496,
898,496,
895,496,
893,496,
891,496,
889,496,
886,496,
884,496,
882,496,
880,496,
877,495,
875,495,
873,495,
871,494,
868,494,
866,493,
864,493,
862,492,
860,492,
857,491,
855,491,
853,490,
851,490,
849,489,
847,488,
845,488,
843,487,
841,486,
838,486,
836,485,
834,484,
832,483,
830,482,
828,481,
826,481,
824,480,
822,479,
820,478,
818,477,
816,476,
814,475,
813,474,
811,473,
809,472,
807,471,
782,451,
781,450,
780,449,
778,447,
777,446,
776,445,
775,443,
773,442,
772,440,
771,439,
770,437,
769,436,
768,434,
766,433,
765,431,
764,429,
763,428,
762,426,
762,424,
761,423,
760,421,
759,419,
758,418,
758,416,
757,414,
756,413,
755,411,
755,409,
754,408,
754,406,
753,405,
753,403,
753,401,
752,400,
752,398,
752,396,
751,395,
751,393,
751,391,
751,389,
751,388,
751,386,
751,384,
751,383,
751,381,
751,379,
750,378,
750,376,
750,374,
750,372,
750,370,
751,369,
751,367,
751,365,
751,363,
752,362,
752,360,
753,358,
753,356,
753,354,
754,353,
754,351,
755,349,
755,347,
756,345,
756,344,
757,342,
758,340,
758,338,
759,337,
760,335,
760,333,
761,331,
762,329,
763,327,
764,326,
765,324,
766,322,
767,320,
768,319,
769,317,
770,315,
771,314,
772,312,
773,311,
775,309,
776,307,
777,306,
779,304,
780,303,
781,301,
784,298,
786,296,
787,295,
789,293,
790,292,
792,290,
793,289,
795,287,
796,286,
798,285,
800,283,
802,282,
803,280,
805,279,
807,278,
809,276,
811,275,
812,273,
814,272,
818,270,
820,269,
822,267,
824,266,
826,265,
828,264,
830,263,
832,262,
834,261,
836,259,
838,258,
840,257,
842,256,
844,255,
845,253,
847,252,
849,251,
851,250,
853,249,
855,248,
858,247,
860,245,
862,244,
864,243,
865,242,
867,241,
869,240,
871,239,
873,238,
875,237,
877,236,
879,236,
881,235,
883,234,
886,233,
888,233,
890,232,
892,231,
895,231,
897,230,
900,230,
902,230,
904,229,
907,229,
909,229,
912,228,
914,228,
916,228,
919,227,
921,227,
923,227,
926,226,
928,226,
930,226,
933,225,
935,225,
937,225,
940,225,
942,225,
945,224,
947,224,
949,224,
952,224,
954,224,
956,224,
958,224,
961,223,
963,223,
966,223,
968,223,
971,223,
973,223,
976,224,
978,224,
981,224,
983,224,
986,225,
989,225,
991,225,
994,226,
996,226,
999,226,
1001,227,
1004,227,
1006,228,
1009,228,
1012,229,
1014,229,
1017,230,
1020,230,
1022,231,
1025,232,
1028,233,
1031,233,
1033,234,
1036,235,
1039,236,
1042,237,
1045,238,
1048,239,
1051,240,
1054,242,
1057,243,
1060,244,
1063,246,
1066,247,
1068,249,
1071,250,
1074,252,
1077,254,
1080,255,
1083,257,
1086,259,
1089,260,
1092,262,
1094,264,
1097,265,
1100,267,
1102,269,
1104,271,
1107,272,
1109,274,
1111,276,
1113,278,
1115,279,
1118,281,
1120,283,
1122,285,
1124,287,
1126,289,
1128,291,
1129,293,
1131,294,
1133,296,
1134,298,
1136,300,
1137,302,
1138,304,
1140,306,
1141,308,
1142,310,
1143,312,
1144,314,
1145,316,
1147,318,
1148,321,
1149,323,
1149,325,
1151,330,
1152,332,
1152,334,
1153,336,
1154,339,
1154,341,
1155,343,
1155,345,
1155,347,
1156,349,
1156,352,
1156,354,
1156,356,
1156,358,
1156,361,
1156,363,
1156,365,
1156,367,
1156,370,
1155,372,
1155,374,
1155,377,
1154,379,
1154,381,
1153,384,
1153,386,
1152,388,
1151,391,
1151,393,
1150,396,
1149,398,
1148,400,
1148,403,
1147,405,
1146,407,
1145,409,
1143,411,
1142,413,
1141,415,
1140,417,
1138,419,
1137,421,
1135,422,
1134,424,
1132,426,
1130,427,
1128,429,
1126,430,
1124,432,
1122,433,
1120,434,
1118,436,
1116,437,
1114,438,
1112,440,
1110,441,
1108,442,
1106,443,
1103,445,
1101,446,
1099,447,
1097,448,
1095,449,
1092,451,
1090,452,
1088,453,
1085,454,
1083,456,
1080,457,
1078,458,
1076,459,
1073,460,
1071,461,
1068,463,
1066,464,
1064,465,
1061,466,
1059,467,
1057,469,
1054,470,
1052,471,
1049,472,
1046,473,
1044,474,
1041,475,
1038,476,
1035,477,
1032,477,
1029,478,
1026,479,
1024,480,
1021,481,
1018,482,
1015,483,
1012,484,
1009,485,
1006,485,
1003,486,
1001,487,
998,488,
995,489,
992,489,
989,490,
986,491,
983,491,
980,492,
977,492,
973,492,
970,493,
967,493,
960,494,
957,494,
953,494,
950,494,
947,494,
944,494,
940,494,
937,493,
934,493,
931,493,
928,493,
925,493,
922,493,
919,493,
916,492,
913,492,
909,492,
906,492,
903,491,
900,491,
897,491,
894,491,
891,490,
888,490,
886,490,
883,490,
880,490,
878,489,
875,489,
873,489,
870,489,
868,488,
865,488,
863,488,
861,488,
859,487,
857,487,
855,487,
853,486,
851,486,
849,485,
847,484,
845,484,
843,483,
842,482,
840,481,
838,480,
837,480,
835,479,
833,478,
832,477,
830,476,
829,475,
827,474,
826,474,
824,473,
823,472,
821,471,
820,471,
819,470,
818,470,
817,469,
816,469,
815,468,
814,468,
813,467,
812,467,
811,467,
810,467,
810,468,
810,469,
811,471,
811,472,
811,473,
811,474,
812,474,
812,475,
812,476,
812,477,
812,478,
811,478,
810,479,
810,480,
809,480,
808,481,
807,482,
806,483,
806,484,
805,485,
804,486,
803,487,
803,488,
802,489,
801,490,
800,492,
799,493,
798,494,
797,495,
796,497,
795,498,
794,499,
792,500,
791,501,
789,503,
788,504,
786,505,
785,507,
783,508,
782,509,
780,511,
779,512,
777,514,
775,515,
773,517,
771,519,
769,521,
767,523,
765,526,
762,527,
758,530,
836,454,
924,364,
1044,248,
1154,144,
1271,39,
